1258,0.4122417934781086
1259,0.438821425418609
1260,0.4133234964512815
1261,0.5475428845332597
1262,0.5284935801243684
1263,0.5097721860633135
1264,0.44895052560731735
1265,0.5340987983708173
1266,0.5142115147289354
1267,0.5423842259675342
1268,0.5234548917734079
1269,0.4046576440948735
1270,0.54546524940319
1271,0.511643417866487
1272,0.4935048261670776
1273,0.462696361525938
1274,0.49020527125583213
1275,0.3777211839198418
1276,0.3645998074584843
1277,0.48588433897805633
1278,0.4704032510718578
1279,0.38060013290761674
1280,0.46951715687735274
1281,0.5870694810773482
1282,0.4641302634152704
1283,0.48727743488663045
1284,0.5687348428860368
1285,0.38992433248828173
1286,0.3761523191417704
1287,0.4707495826791263
1288,0.37704017884797614
1289,0.5708210959868673
1290,0.45006771554792313
1291,0.4359558896643934
1292,0.5228027074167644
1293,0.5032657623376078
1294,0.5538973627722893
1295,0.4267744112508146
1296,0.4107863442920551
1297,0.5091194538646556
1298,0.4909438293522682
1299,0.5667661704792144
1300,0.3845524481116178
1301,0.4593726526169225
1302,0.4958842596218461
1303,0.3703042434108239
1304,0.46732141991246323
1305,0.5902613726823825
1306,0.36236138593865463
1307,0.3500431392558452
1308,0.5917222690895326
1309,0.5705140229509019
1310,0.3743184784488487
1311,0.4662822367785617
1312,0.4515634024468163
1313,0.3887326219292384
1314,0.5463820874092814
1315,0.5261295645268467
1316,0.5335806011299487
1317,0.5249310758498205
1318,0.41155129864177786
1319,0.4297138060508834
1320,0.41664832057677054
1321,0.4219093602916806
1322,0.4060351015024276
1323,0.4293434982072154
1324,0.403817895580702
1325,0.522114472338947
1326,0.41286272640059046
1327,0.5533461259384298
1328,0.5091146018440785
1329,0.490186886151609
1330,0.43604634580765134
1331,0.48667455525387243
1332,0.38609968117297333
1333,0.44725842795760673
1334,0.4726505845428984
1335,0.4458256718760837
1336,0.4284954128378654
1337,0.5604071848799501
1338,0.5037872103990914
1339,0.4126773078272371
1340,0.3970325010961204
1341,0.3821028571882432
1342,0.4388676131671465
1343,0.5365447214943149
1344,0.5179259937916756
1345,0.45729661299865443
1346,0.5341773898517637
1347,0.3823684139070338
1348,0.4382698696370512
1349,0.4246936962608134
1350,0.5004862071415037
1351,0.5650319111354225
1352,0.5459152932483969
1353,0.527012158398158
1354,0.44536989126579934
1355,0.5240108175703809
1356,0.4157644707040589
1357,0.40752950524383025
1358,0.5055515305923887
1359,0.4005129903242399
1360,0.5704038146737525
1361,0.49396175285264315
1362,0.3905758047365071
1363,0.4643051021169868
1364,0.5954282152120614
1365,0.5761239156642017
1366,0.5568387259937271
1367,0.39918485995855046
1368,0.4270022216539569
1369,0.5386850475666383
1370,0.4300974980756147
1371,0.5105467403544045
1372,0.49148594143893787
1373,0.4278438849575631
1374,0.4002192784337552
1375,0.4758766209293658
1376,0.3748152928379743
1377,0.36435301637927314
1378,0.43765194577122396
1379,0.618722018944087
1380,0.44149169910693337
1381,0.4731880554962018
1382,0.45449414781846476
1383,0.4364547460421444
1384,0.41923917327980775
1385,0.3995471758348554
1386,0.4739988099112642
1387,0.5886050449359406
1388,0.569345401421379
1389,0.4947326498667582
1390,0.3922711151564074
1391,0.38090369517535966
1392,0.43757740852672333
1393,0.3831555826743315
1394,0.3723160685303087
1395,0.5981739667720449
1396,0.3782470878322203
1397,0.4370095906756537
1398,0.5765771530234053
1399,0.4895824804641978
1400,0.5740238851070034
1401,0.39898250730817914
1402,0.3873455235151174
1403,0.3761993707476729
1404,0.456852123418707
1405,0.4402564288356532
1406,0.34072301577130165
1407,0.478235269626756
1408,0.45898319117875064
1409,0.4404127476947334
1410,0.42269039194239755
1411,0.5744793878027142
1412,0.5551783671210366
1413,0.536075364562868
1414,0.3591578482272769
1415,0.5444269426993043
1416,0.5239536513288582
1417,0.41220929677701773
1418,0.39329178585401925
1419,0.5049896459172233
1420,0.5625105142947433
1421,0.5434328249051148
1422,0.42903277464256
1423,0.3768010488608273
1424,0.5231411780160706
1425,0.5447889213898515
1426,0.5259845403758359
1427,0.3500838101482763
1428,0.33773416744317153
1429,0.5625907681834647
1430,0.5416816719701879
1431,0.5262001361909902
1432,0.5078600168546463
1433,0.4899281526930439
1434,0.4725740768748753
1435,0.455863345294389
1436,0.6061504412349229
1437,0.4599540516073928
1438,0.3004274191683187
1439,0.5109552399070092
1440,0.3053218542103907
1441,0.4437620463254659
1442,0.284768660693969
1443,0.4211974707825009
1444,0.6399961874256228
1445,0.5192781904444272
1446,0.5024568549076402
1447,0.48617240500276543
1448,0.3249228044346334
1449,0.46447965855696616
1450,0.3021587416632301
1451,0.4401554580734388
1452,0.5165083321601681
1453,0.4405808295310326
1454,0.6220277437856181
1455,0.30190305703634934
1456,0.43775257059382844
1457,0.2817592981203083
1458,0.41553963759627766
1459,0.26375048939158263
1460,0.25673926602618535
1461,0.38930948573302326
1462,0.6718349931377842
1463,0.39645372854080907
1464,0.6632829372834601
1465,0.5381197955207074
1466,0.6263725946853892
1467,0.2956550858914603
1468,0.5108270642756306
1469,0.5980045440518097
1470,0.5766629488623188
1471,0.5556706902279795
1472,0.3524607945623326
1473,0.49648227462688954
1474,0.3267777724152088
1475,0.31593567230453534
1476,0.5833876058625718
1477,0.5623543704642916
1478,0.5417389694199262
1479,0.43643407252531635
1480,0.5325325701476216
1481,0.4388064711814951
1482,0.3678494062710531
1483,0.5253766498055125
1484,0.4205385133906391
1485,0.38365112491207387
1486,0.5366806639595202
1487,0.4351103117410138
1488,0.5111634425637132
1489,0.38381298014881604
1490,0.5047936054764999
1491,0.5552562942214747
1492,0.419251040105252
1493,0.4924787513213266
1494,0.39872004220505675
1495,0.5543262317207458
1496,0.3682190578019071
1497,0.5180657412513081
1498,0.4157616091110095
1499,0.5551139470799001
1500,0.5052730188386938
1501,0.4044633963218513
1502,0.39250532653425896
1503,0.38115063626252577
1504,0.37036879145410223
1505,0.4423726700433405
1506,0.4444269110408261
1507,0.4413961978992248
1508,0.4409363431499046
1509,0.4230689037116162
1510,0.37421481013159114
1511,0.5998217981439384
1512,0.3800147326683969
1513,0.5912864086490066
1514,0.4714095909996039
1515,0.37212164654378294
1516,0.4439756006624609
1517,0.6129928206946578
1518,0.3655926365713057
1519,0.35568287475663163
1520,0.34619169383555853
1521,0.3371829545439134
1522,0.4599368500489329
1523,0.3417200423178558
1524,0.6274132197474069
1525,0.6083536557213038
1526,0.4536591095549407
1527,0.35215899330616307
1528,0.44229324219544464
1529,0.6009258867305538
1530,0.4078933281566911
1531,0.5696711086475563
1532,0.5504814762952992
1533,0.3610182774945383
1534,0.42645793197695675
1535,0.4133975767212792
1536,0.49925867366977517
1537,0.5637509430632586
1538,0.4996466538962834
1539,0.48123050433099407
1540,0.3740503124052155
1541,0.363578548906161
1542,0.44296148064801205
1543,0.42734531774949613
1544,0.455119152102067
1545,0.42741258803330273
1546,0.6282947971291974
1547,0.4318071578828214
1548,0.4169835963662879
1549,0.4029040573838639
1550,0.6487442525004037
1551,0.6301672167153208
1552,0.42693712999786604
1553,0.41249069687339707
1554,0.3241012426694399
1555,0.645850798586749
1556,0.40930061822016517
1557,0.6396918425470085
1558,0.4146114729444817
1559,0.400944737617254
1560,0.3159787568617044
1561,0.3803342590000125
1562,0.6650011985700599
1563,0.48465220391573127
1564,0.6333190108918249
1565,0.4480414341348702
1566,0.3560509439322976
1567,0.425093450617284
1568,0.6246688008105978
1569,0.3511576605170116
1570,0.34204756869518677
1571,0.3333154930133682
1572,0.4028184967504041
1573,0.47865932537976863
1574,0.3281271328007744
1575,0.4680429609088088
1576,0.6268663088883402
1577,0.6079306076666728
1578,0.3645023899282106
1579,0.5986902538198928
1580,0.45775047437092115
1581,0.5946065034172023
1582,0.4606541270026477
1583,0.4232704567849811
1584,0.5786199539723493
1585,0.559493600638908
1586,0.375446686071811
1587,0.41630064405979433
1588,0.4952890339775994
1589,0.38953270743404345
1590,0.4661427624894459
1591,0.3652826621701526
1592,0.42609001536805513
1593,0.4089121163793923
1594,0.3925533257391648
1595,0.4795232444852597
1596,0.3776661953312956
1597,0.36704416334940365
1598,0.35697183483690864
1599,0.3474138543857598
1600,0.4341842621351285
1601,0.41628248090880027
1602,0.4503115779400528
1603,0.4139002883941243
1604,0.36254982480915987
1605,0.40748430903459065
1606,0.3909517077853434
1607,0.37529237188354336
1608,0.5724875101281757
1609,0.4953697981982757
1610,0.3887105520655333
1611,0.5814232048918091
1612,0.3572590231087802
1613,0.4964356564536893
1614,0.47808848961057054
1615,0.375031814143283
1616,0.3604872273563988
1617,0.39720878939880294
1618,0.3855379581200466
1619,0.37438490285978476
1620,0.5979695763269365
1621,0.3798983933117553
1622,0.5894404850065502
1623,0.4784930776829036
1624,0.37495206195652353
1625,0.36034012586371567
1626,0.5658724395052992
1627,0.4090113715867781
1628,0.39673086743575087
1629,0.4799595781244561
1630,0.3704397043780159
1631,0.5765507334764222
1632,0.39793460669661057
1633,0.5688932049047652
1634,0.3376188406702125
1635,0.5112207365110134
1636,0.5580751106503113
1637,0.41303906144265107
1638,0.4985678609592377
1639,0.35437143875254207
1640,0.5588089888090128
1641,0.3267466384590825
1642,0.4215612798532409
1643,0.5435634715138568
1644,0.5248646893975143
1645,0.299862564988682
1646,0.5532068551945962
1647,0.43198745145739653
1648,0.41845011536294097
1649,0.5433832773144781
1650,0.4214587735771163
1651,0.4085316012791481
1652,0.3961465402039818
1653,0.350868097299344
1654,0.33771720176341635
1655,0.40423098614819963
1656,0.49915774933654855
1657,0.4803834170348041
1658,0.36823157008842855
1659,0.5775667844031658
1660,0.49347506394441804
1661,0.5750804763515129
1662,0.3396962063484671
1663,0.5466014331859079
1664,0.4178419998317847
1665,0.3249448292588413
1666,0.41425402125907895
1667,0.32509505383486925
1668,0.5352071110434025
1669,0.3002115836291164
1670,0.5087414664267946
1671,0.45030262620778744
1672,0.2900377374162706
1673,0.5590032865352683
1674,0.5164295773120036
1675,0.49827456039306706
1676,0.5730310223716042
1677,0.44065884168843233
1678,0.5384047285810988
1679,0.5322677459391904
1680,0.5363801157143787
1681,0.5163788312754477
1682,0.49707671910758033
1683,0.5672351924936408
1684,0.33644435322393573
1685,0.40653146472462026
1686,0.4961764306987965
1687,0.38003436256942746
1688,0.3617911934751149
1689,0.3477988874104574
1690,0.33462455758026466
1691,0.5004581811315283
1692,0.48188249991798326
1693,0.4641328162014323
1694,0.5992886379442905
1695,0.5801910711720755
1696,0.33780926631122077
1697,0.49576629101719544
1698,0.3406817113712969
1699,0.4882533486731161
1700,0.38040051843268313
1701,0.586917666177528
1702,0.3389593987526711
1703,0.3951342655912286
1704,0.5700054099076682
1705,0.39949375830591866
1706,0.5625163084770413
1707,0.5035415142978442
1708,0.38899056882875277
1709,0.47382050114677265
1710,0.5878687938551078
1711,0.3801856721268691
1712,0.4648335420470565
1713,0.4481596289834258
1714,0.38537363166934335
1715,0.35515709551036473
1716,0.3796335646858351
1717,0.4472009730747156
1718,0.3442758590931048
1719,0.6219676745978769
1720,0.4412871463652393
1721,0.33908455670140175
1722,0.39544776099104306
1723,0.3789841779836076
1724,0.35222242476258014
1725,0.43248186694888846
1726,0.41750948088827133
1727,0.6410154957818848
1728,0.42207565307199585
1729,0.6353491663889617
1730,0.381468943303221
1731,0.36579795489082223
1732,0.45042912977240185
1733,0.36529410872406165
1734,0.6011188345552725
1735,0.5821062866981486
1736,0.3218136034601762
1737,0.5546383714722126
1738,0.4161346980186692
1739,0.5480552847855343
1740,0.5177882210602986
1741,0.31006445806114613
1742,0.4125812369607955
1743,0.5512224812727471
1744,0.4158828406749599
1745,0.30848513673596634
1746,0.41168920412205784
1747,0.4991122584744821
1748,0.5659682278400708
1749,0.4993778376001783
1750,0.3252277909719278
1751,0.5555256267201363
1752,0.411008558130575
1753,0.49740417670062154
1754,0.38424971241455047
1755,0.4681973847407525
1756,0.3512408017081593
1757,0.33770425057022313
1758,0.5740558365175132
1759,0.3110637011120002
1760,0.4037871023591886
1761,0.39167836875924833
1762,0.380114830370462
1763,0.580851703389428
1764,0.38502327816830434
1765,0.5726214861673544
1766,0.49358526440767825
1767,0.47554010038138106
1768,0.36227514472400635
1769,0.3536605941330808
1770,0.5869317339345299
1771,0.4781563470699161
1772,0.5836814663219094
1773,0.4797640490469342
1774,0.580562011029133
1775,0.38256475748369073
1776,0.4704728371204579
1777,0.3585456053145578
1778,0.5978341879169489
1779,0.34534392930429114
1780,0.33205157349957237
1781,0.5606169473590695
1782,0.30608190882708775
1783,0.40752224273904036
1784,0.3064959061971593
1785,0.5086584946826849
1786,0.38882978457216416
1787,0.4787760205487754
1788,0.3360934375421678
1789,0.47178323825909585
1790,0.3600633986363917
1791,0.5995095699728539
1792,0.5804228957738835
1793,0.38152906798370834
1794,0.32907678445004584
1795,0.37965090706858406
1796,0.47100219867198034
1797,0.3557039916433586
1798,0.3512614774510032
1799,0.4553194023497203
1800,0.4392436172111545
1801,0.6195029981317917
1802,0.3471856518031454
1803,0.4335717009964855
1804,0.32672440635238365
1805,0.4104456889182366
1806,0.39692699142520355
1807,0.4062836442711737
1808,0.6457757411965435
1809,0.37324118996314515
1810,0.3577233877162721
1811,0.3447226163159579
1812,0.3525791925259264
1813,0.43962515840442906
1814,0.6215691495386513
1815,0.44317988433822264
1816,0.35056952309805745
1817,0.4386480311147769
1818,0.3352946071854232
1819,0.6302273302906121
1820,0.43349302376687066
1821,0.6249654726036509
1822,0.6061687469266394
1823,0.45594183347454503
1824,0.3492513397254255
1825,0.43074675726152784
1826,0.3638217231720281
1827,0.6155048697240326
1828,0.3539837366619976
1829,0.34449794360746827
1830,0.4272210248257813
1831,0.6284504590870617
1832,0.33967861625155465
1833,0.3309418321144204
1834,0.36884892175945194
1835,0.4254834799462875
1836,0.32169696862507485
1837,0.6384410129905955
1838,0.6198026689439334
1839,0.6008686635873646
1840,0.5817788433228014
1841,0.3750018084064915
1842,0.36441109814348116
1843,0.3364023143858761
1844,0.5745508977223157
1845,0.5554462879775434
1846,0.39449120767076834
1847,0.49249997059668527
1848,0.3215797513377754
1849,0.30987552895198245
1850,0.4935902833593216
1851,0.3721774305976714
1852,0.36160394450727906
1853,0.5856967744387176
1854,0.4741501036858834
1855,0.33272457136556466
1856,0.3201622380115836
1857,0.3718611199104943
1858,0.31822998089593835
1859,0.567864163357862
1860,0.5488137322388992
1861,0.2806530540429495
1862,0.5210092751408375
1863,0.39324544772865194
1864,0.38152091560941886
1865,0.5633236580615348
1866,0.29315573309292464
1867,0.393790640007909
1868,0.3820870863515242
1869,0.37092136848838053
1870,0.47403615250787356
1871,0.4569411545890205
1872,0.3412264042235784
1873,0.3442338233352614
1874,0.4420337334531462
1875,0.3503782303033165
1876,0.3329595167076843
1877,0.4288022624011623
1878,0.3135418275384358
1879,0.30597524385973773
1880,0.29879722913327483
1881,0.6510450452896906
1882,0.41040517656453285
1883,0.3969793980717645
1884,0.28727088933762046
1885,0.39800394046683785
1886,0.3803593810194833
1887,0.6432147112472069
1888,0.3161228941413117
1889,0.3571498957190591
1890,0.6231390349433813
1891,0.44171284607212724
1892,0.34128833532554304
1893,0.6095570752384709
1894,0.4554833914659184
1895,0.6051140165374502
1896,0.3490854129447919
1897,0.33972867881888996
1898,0.6042468659961954
1899,0.31654100038231614
1900,0.30478632977835707
1901,0.29389560525106384
1902,0.5621637531013008
1903,0.38583457612212635
1904,0.2809212443405491
